plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00024419,24419,-0.08730292868363407,-0.7419561099824392,0.7124166269827505,0.418775449335002,4.0333264129594175,3.8916430372610313,4.158088901257525,0.0982939964960248,64,64,59,65536,1.0
plt00024864,24864,-0.10025248128590128,-0.7421973403426134,0.7069172434025536,0.4161784477659298,4.536010716094884,4.393560907493249,4.659138763804342,0.09786963584467549,64,64,59,65536,1.0
plt00025309,25309,-0.08730463434104768,-0.7419479649625984,0.7124119353479528,0.41876910206146484,4.0333277822100335,3.8916447446578015,4.158089121685424,0.0982932453290703,64,64,59,65536,-1.0
plt00025746,25746,-0.07442106688154401,-0.7414621200482143,0.7172011129156035,0.4209495852326608,3.53067331034214,3.3898410953895817,3.6570131526294247,0.09865172916625031,64,64,59,65536,-1.0
plt00026178,26178,-0.061613711596860785,-0.7407261028427974,0.7213529369235795,0.42272895450042824,3.028046782492783,2.88813919575624,3.1559099637365224,0.09894812857272432,64,64,59,65536,-1.0
plt00026607,26607,-0.04891672577229846,-0.7397825979846029,0.7249161260975404,0.42410834341729925,2.525452041914807,2.3865307389355164,2.6547816953619434,0.09918576158955887,64,64,59,65536,-1.0
plt00027035,27035,-0.036453314001662886,-0.7387996355107752,0.7278770332691065,0.425042402271854,2.0229116675386005,1.885015888397976,2.1536423508767863,0.09936834780619287,64,64,59,65536,-1.0
plt00027459,27459,-0.024690807526030586,-0.7374013817449367,0.7300394323563746,0.4253406389840558,1.52051866583865,1.383622170721781,1.6525515423173809,0.09950345500671212,64,64,59,65536,-1.0
plt00027881,27881,-0.014147093450129683,-0.735598296132045,0.7313587549878343,0.4249699644552229,1.0183750748349916,0.8823864342030717,1.1515710469347193,0.09960022303744985,64,64,59,65536,-1.0
plt00028301,28301,-0.005287373740205367,-0.7336417081061353,0.7320428603648206,0.4241864085390239,0.5165728402612108,0.38135640937566845,0.6507437719830615,0.09966354894896937,64,64,59,65536,-1.0
plt00028684,28684,-6.927724687872186e-05,-0.7323958668380673,0.7323774714605619,0.4236468331984466,0.015509869862002021,-0.1192381103652808,0.15024401397161138,0.09968837777103108,64,64,59,65536,-1.0
plt00029071,29071,0.0046440221152633035,-0.7320608340859986,0.7334692342471467,0.4240949047058024,-0.48545050628542635,-0.6196934429387125,-0.3502899192258921,0.09966780677423343,64,64,59,65536,-1.0
plt00029486,29486,0.013190892946381885,-0.7313976237106748,0.7353565190740885,0.4248455591131148,-0.9871896057310883,-1.120495878199058,-0.8512802197650484,0.09960980887394769,64,64,59,65536,-1.0
plt00029904,29904,0.02350411480345252,-0.7301164262015374,0.7371313553292936,0.42521513429918206,-1.489286955955929,-1.6214603856628498,-1.3524841800140261,0.09951961957575747,64,64,59,65536,-1.0
plt00030324,30324,0.035043450197237466,-0.7280238336574492,0.7385269962747846,0.42494701224773246,-1.9916350753918017,-2.1225360632667725,-1.8538457042702552,0.09939248822702748,64,64,59,65536,-1.0
plt00030745,30745,0.04727504062132845,-0.7251699976352833,0.7395272776615813,0.4240734002876746,-2.4941283916614054,-2.623659491977204,-2.355325517790921,0.09921952459755654,64,64,59,65536,-1.0
plt00031167,31167,0.05974266756419171,-0.7217415967994887,0.7404591440668675,0.4227731388700433,-2.996676040962778,-3.1247727269402166,-2.8568961035587646,0.09899347578291026,64,64,59,65536,-1.0
plt00031592,31592,0.0723260381045183,-0.7177515340505436,0.7412264568679433,0.4210882397788752,-3.4992558499002744,-3.625862120305129,-3.358556792459541,0.09871081579818662,64,64,59,65536,-1.0
plt00032024,32024,0.08499182864954193,-0.7131532092163928,0.7417503715492247,0.419016463753348,-4.0018639489761165,-4.126925549774133,-3.8603152320507625,0.09836838887605796,64,64,59,65536,-1.0
plt00032464,32464,0.0977292393185825,-0.7078755744605538,0.7420361131598768,0.4165417828437921,-4.504501719435333,-4.6279638263453835,-4.362183027198395,0.09796252508340232,64,64,59,65536,-1.0
