plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00033165,33165,-0.09072930194709729,-0.21999693335184456,0.21980405890939808,0.16175424344955142,2.065697452395468,1.9485857303980307,2.1316088538489844,0.06395396499833901,64,64,59,45056,1.0
plt00034771,34771,-0.1150696622922155,-0.21945312814615187,0.22813863147979904,0.14697583160264588,2.5774943015982625,2.470815004480964,2.6287934955338113,0.05335494485965081,64,64,59,45056,1.0
plt00039655,39655,-0.1295486618433215,-0.2191156650465892,0.23012483761214383,0.13630208590373497,3.080974293054023,2.9769351797678696,3.1247200195993123,0.047320928247605254,64,64,59,45056,1.0
plt00041520,41520,-0.13937580488826679,-0.22007470289803183,0.23123398203539194,0.1284826369052393,3.580372999627086,3.4817330968470315,3.620675959811937,0.044578288375714974,64,64,59,45056,1.0
plt00043501,43501,-0.14794642703945846,-0.22002472713104557,0.2281775954225297,0.12117065708745253,4.079692668865387,3.988482608884615,4.1161930561519275,0.04112588245369085,64,64,59,45056,1.0
plt00045457,45457,-0.15684648891410313,-0.22166696564877206,0.2291198917379241,0.11210623868179109,4.578973959012611,4.482694684505212,4.611614021377012,0.03799979919455029,64,64,59,45056,1.0
plt00046095,46095,-0.15093475595761302,-0.21974094106673295,0.23226785539194922,0.11715900202732178,4.083355794549884,3.9887505613109067,4.116235183641515,0.03764095859785458,64,64,59,45056,-1.0
plt00046610,46610,-0.14580519454263918,-0.21753979294464676,0.23433894336815786,0.12050987694892595,3.5873584402790746,3.4948555571224103,3.6207432581908234,0.037948518511928674,64,64,59,45056,-1.0
plt00047526,47526,-0.13301293553864804,-0.21765531283067546,0.23334911699282054,0.13273197638325931,3.084673845751203,2.987719649263745,3.1247715233856916,0.04401597659319159,64,64,59,45056,-1.0
plt00048343,48343,-0.12394830574925027,-0.21680715421095714,0.23207434151843495,0.1391927735816625,2.5851317001640166,2.4821044441815885,2.628577320178202,0.04704748194370232,64,64,59,45056,-1.0
plt00051455,51455,-0.11497464302228354,-0.21489532878318962,0.2299367402072562,0.14477285240323745,2.085403988534471,1.9860862733085234,2.1322349666112608,0.04997456018677138,64,64,59,45056,-1.0
plt00052530,52530,-0.11023739812480175,-0.21285481806769763,0.23099613630716348,0.1458633328956072,1.5881061094420927,1.4884912158386068,1.6359678018643957,0.05109118713275191,64,64,59,45056,-1.0
plt00052921,52921,-0.09206884745404645,-0.213320147983654,0.22685825752937985,0.15724280325377124,1.0812868959237536,0.9735799473098135,1.1387064029626657,0.058572863449949455,64,64,59,45056,-1.0
plt00053526,53526,-0.0783759244921589,-0.21276967311168038,0.22571986734287222,0.16327493923852207,0.5765380529084039,0.45848084612479345,0.6410521314092993,0.06397995634387825,64,64,59,45056,-1.0
plt00054199,54199,-0.06491151608352864,-0.2126840582196525,0.22461399532212445,0.16795843143209524,0.07103036331213514,-0.048131759235750964,0.14347158075089864,0.0691521487440155,64,64,59,45056,-1.0
plt00055129,55129,-0.05155416344868233,-0.21159493945627034,0.2224217431516826,0.17169677092888325,-0.4347368021899324,-0.5533655227324062,-0.35502100658042174,0.07352866038744407,64,64,59,45056,-1.0
plt00057550,57550,-0.00797881204185885,-0.21241132067698898,0.21989799679519165,0.18078705110609977,-0.9654962695130344,-1.0817488218216473,-0.8602998487751732,0.0829188086436716,64,64,59,45056,-1.0
plt00059690,59690,0.04568333677446367,-0.21427096854636232,0.2191507647206154,0.17798472086661857,-1.5056226929474763,-1.5971036520879338,-1.386343831138877,0.07829074854417532,64,64,59,45056,-1.0
plt00061894,61894,0.08501808787194536,-0.21800163996003158,0.21858986943149178,0.16475956965638286,-2.0313614380284806,-2.097828186495289,-1.9178702023292724,0.06556671047000051,64,64,59,45056,-1.0
plt00064244,64244,0.11397168974803078,-0.22839944659676936,0.21787462555008866,0.14760740811278017,-2.5473284157973834,-2.595672155695466,-2.440968454447488,0.05277254182404728,64,64,59,45056,-1.0
plt00065639,65639,0.12829369496374649,-0.23058454292383337,0.218741657491102,0.13707636166586673,-3.0508343484749245,-3.0928206398598728,-2.946815211527505,0.04704654089424938,64,64,59,45056,-1.0
plt00066522,66522,0.1379753642491788,-0.23167364563465642,0.21920975093497566,0.1295136069034517,-3.5503083709836205,-3.5886571166898604,-3.4520759136802917,0.044223250837000336,64,64,59,45056,-1.0
plt00067708,67708,0.1498127381239229,-0.23282274455068672,0.21932043716240987,0.11791534479074402,-4.053320758210607,-4.08523631702387,-3.9590262018555817,0.037594710181959375,64,64,59,45056,-1.0
plt00068453,68453,0.1553857939442656,-0.22995608380468283,0.22132193557484134,0.11346667466391991,-4.548997123646025,-4.58066699409429,-4.4527497056225585,0.03784979128459231,64,64,59,45056,-1.0
