plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00042494,42494,-0.09053836624262418,-0.18247377934490625,0.19717984422051973,0.13972494421360754,2.5625235632927277,2.5193533940282786,2.588708922548391,0.024276841696598404,64,64,59,53248,-1.0
plt00042577,42577,-0.0883405676101667,-0.1812868187553826,0.19849909270972754,0.1400674410098846,2.06749375177377,2.0244648147875752,2.0939410125176363,0.024429592187334023,64,64,59,53248,-1.0
plt00042664,42664,-0.08608658656055285,-0.180097201728318,0.199733869429459,0.1403344362221646,1.5722009598145146,1.5293387712290247,1.599051780955521,0.024678566108102425,64,64,59,53248,-1.0
plt00042855,42855,-0.08362335594707074,-0.17894517119205405,0.20076645051513242,0.14057404754720404,1.0761556710565463,1.0335141467858047,1.103905381135893,0.025288490589702346,64,64,59,53248,-1.0
plt00043131,43131,-0.058082934154163206,-0.18043822053288863,0.1976617132347896,0.154352853693903,0.563286871452771,0.5186224656519104,0.5968524109158982,0.028866065523437085,64,64,59,53248,-1.0
plt00043229,43229,-0.055958197113782554,-0.17932643657497677,0.1987780266755269,0.15430594613159984,0.06756391342944199,0.023116490636624194,0.10154481331860604,0.029040877450433992,64,64,59,53248,-1.0
plt00043439,43439,-0.053766817434724695,-0.17832086411147063,0.19965684978498208,0.15419004971880232,-0.4290881412973546,-0.47318931011030263,-0.39428148667561336,0.029434373411254978,64,64,59,53248,-1.0
plt00043732,43732,-0.03883469647684463,-0.17995725179598782,0.19811122778424356,0.15955812142530806,-0.937743521723907,-0.9905096822459991,-0.8978812095034987,0.03136778053671628,64,64,59,53248,-1.0
plt00043843,43843,-0.03801842798030602,-0.17944407008501526,0.19847639338703332,0.15952731201132192,-1.436304033283008,-1.4883873765818008,-1.39640164913896,0.03134563003350029,64,64,59,53248,-1.0
plt00044172,44172,-0.036291218657264056,-0.17864251874619547,0.19910494546178997,0.15948790262949417,-1.9340548439824112,-1.9848434847670087,-1.8940059665683129,0.03133117987171003,64,64,59,53248,-1.0
plt00044573,44573,-0.015770271018308954,-0.1800484701486816,0.19793298869459064,0.16426239475461438,-2.4452487005562444,-2.49130088642803,-2.4037981458117708,0.03252477077100343,64,64,59,53248,-1.0
plt00045813,45813,0.03481187951660226,-0.18561380627398807,0.1920396516009306,0.16381583112607406,-2.9798890870514185,-3.020460604820716,-2.932678308835618,0.0324821884440854,64,64,59,53248,-1.0
plt00049585,49585,0.08691099038003232,-0.19161088837429738,0.18825850010266953,0.1437080979917093,-3.509463339131806,-3.5426653617817334,-3.452946477233939,0.02889869650814466,64,64,59,53248,-1.0
plt00052379,52379,0.09624057992429831,-0.19211285703330783,0.18839306094391714,0.1382327650743542,-4.0076515453442365,-4.039597858821075,-3.9568512785733825,0.028783290718987675,64,64,59,53248,-1.0
plt00056807,56807,0.10693164249821879,-0.19024524060284823,0.18792856695085722,0.13095810130860638,-4.510324883666071,-4.538626405348894,-4.462764353237165,0.026257206407751234,64,64,59,53248,-1.0
