plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00010287,10287,-0.0659148578160355,-0.06750419399591914,-0.04944296753589538,0.004616690634324893,4.035731089886523,4.035731089886444,4.03573108988661,3.114784069332974e-14,64,64,59,57344,-1.0
plt00010316,10316,-0.0641965141135468,-0.0659152354649687,-0.04711748920712586,0.004802056830968887,3.539584207708579,3.539584207708576,3.539584207708583,1.5982970556924734e-15,64,64,59,57344,-1.0
plt00010347,10347,-0.062367777195981876,-0.06423099403147234,-0.044630848163450164,0.005009542777683563,3.043228164856232,3.043228164856192,3.043228164856283,2.2642290227186586e-14,64,64,59,57344,-1.0
plt00010381,10381,-0.060408377081665285,-0.062435041287981136,-0.04195451878385971,0.0052433013414437965,2.5466215479855903,2.546621547985566,2.5466215479856174,1.1970217473985146e-14,64,64,59,57344,-1.0
plt00010418,10418,-0.058291228625931425,-0.060505764302734265,-0.03905130494301599,0.005508895897215575,2.049707895577051,2.049707895577018,2.049707895577087,1.5485223433060644e-14,64,64,59,57344,-1.0
plt00010459,10459,-0.05597886502916343,-0.05841387122709844,-0.03587133737092969,0.005814078229225514,1.5524067957550427,1.5524067957549461,1.5524067957551135,3.334717770674339e-14,64,64,59,57344,-1.0
plt00010506,10506,-0.05341722910049091,-0.056118258395230526,-0.03234569175810258,0.006170180938782984,1.0545972085710271,1.054597208571024,1.0545972085710293,1.1226435567921847e-15,64,64,59,57344,-1.0
plt00010561,10561,-0.05052369375004632,-0.0535585770899043,-0.028375050293905812,0.006595021131866715,0.556083359026472,0.5560833590264624,0.5560833590264852,5.13926168474929e-15,64,64,59,57344,-1.0
plt00010628,10628,-0.04716253125506208,-0.050642123567953286,-0.023809193068141943,0.007119923072862157,0.05651495904641918,0.05651495904641623,0.05651495904642183,1.183419340919493e-15,64,64,59,57344,-1.0
plt00010716,10716,-0.04318504421163429,-0.0473017803839746,-0.018533389844301827,0.007794124724291765,-0.4447767081625945,-0.44477670816260034,-0.4447767081625881,2.374389727478652e-15,64,64,59,57344,-1.0
plt00010802,10802,-0.040896517665891044,-0.045458523027648,-0.015593762572848507,0.008219728754046115,-0.9464373702595904,-0.946437370259601,-0.9464373702595814,4.118921810390088e-15,64,64,59,57344,-1.0
plt00010890,10890,-0.039418064113271485,-0.044310335778197006,-0.013742876247936544,0.008516812378681347,-1.4478904325056907,-1.447890432505694,-1.4478904325056858,1.7514625932117389e-15,64,64,59,57344,-1.0
plt00011025,11025,-0.03731037167180441,-0.04275092803013316,-0.011181151814258522,0.008984623856956258,-1.9505266886631463,-1.950526688663167,-1.9505266886631216,1.006012315200931e-14,64,64,59,57344,-1.0
plt00011191,11191,0.06014484148047087,0.04159366895216326,0.06219423107679898,0.005275645300182684,-2.5160472504585027,-2.516047250458524,-2.5160472504584876,8.134230659712838e-15,64,64,59,57344,-1.0
plt00011223,11223,0.06210489620997118,0.0442724029123126,0.06398951421049098,0.005040240315630317,-3.012722863341529,-3.012722863341613,-3.0127228633414567,3.786214564143623e-14,64,64,59,57344,-1.0
plt00011252,11252,0.06393422654921542,0.04676150707982351,0.0656732359202622,0.004831190089581783,-3.5091445118411646,-3.509144511841259,-3.509144511841057,3.761743789832951e-14,64,64,59,57344,-1.0
plt00011279,11279,0.06565310911745316,0.049089415285134615,0.06726178580520178,0.004644333092404496,-4.005354199790011,-4.005354199790065,-4.005354199789956,2.2650454416666157e-14,64,64,59,57344,-1.0
plt00011304,11304,0.06727713386974805,0.05127839940649182,0.0687679269247831,0.0044764783794013115,-4.5013838113506965,-4.501383811350706,-4.501383811350685,5.467214348906571e-15,64,64,59,57344,-1.0
