plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00018270,18270,0.012508242419245705,-0.3922011644380106,0.38766585840579987,0.33004052722879584,0.49951366292832255,0.425112768587541,0.5788332228380066,0.051391854323883705,64,64,59,57344,1.0
plt00018904,18904,0.0034347181149662503,-0.39268444671576663,0.3871499986564844,0.33075150426178107,1.0045439570057098,0.934001583895313,1.0814644570047693,0.05082150254769714,64,64,59,57344,1.0
plt00019425,19425,0.0002612770181481737,-0.3934079300864807,0.38638529158633206,0.33057388793112674,1.5023647915602076,1.4319569407252162,1.5788767879513632,0.050743019790884865,64,64,59,57344,1.0
plt00020228,20228,-0.010788399901994709,-0.39374952371704597,0.38688985989127805,0.3306204707110997,2.0067073907561426,1.9330677113207044,2.0763283599300135,0.0505949481616798,64,64,59,57344,1.0
plt00021102,21102,-0.02245931211685719,-0.39455778502397726,0.38603994820130555,0.3301878529262376,2.510988180529635,2.443084907287299,2.5785246107373934,0.05032065618954059,64,64,59,57344,1.0
plt00023556,23556,-0.03422101116252136,-0.3883387478934264,0.3906671160714899,0.32919935804586936,3.0145993589667865,2.9408243094457376,3.075627488580573,0.050532348639578444,64,64,59,57344,1.0
plt00024606,24606,-0.060907990050360815,-0.38737131928722135,0.3908281138443588,0.3258445431416009,3.5327117181746184,3.4554759914947573,3.605327197258607,0.04956242328848038,64,64,59,57344,1.0
plt00026749,26749,-0.07259810308841219,-0.38796845524744966,0.39081966336557034,0.3235871516164528,4.036695949910675,3.9675514933533162,4.102378397528986,0.048729106652502435,64,64,59,57344,1.0
plt00027476,27476,-0.07727778988632879,-0.3889784863916876,0.3898002635479639,0.3225353942632325,4.533546896666338,4.463990754136227,4.5993223125942055,0.04885980556433992,64,64,59,57344,1.0
plt00027908,27908,-0.07259839105279085,-0.3879684746293685,0.3908196711939687,0.32358705027457535,4.036695943105047,3.967551467306243,4.10237842100875,0.048729132968495646,64,64,59,57344,-1.0
plt00028203,28203,-0.06868512272257432,-0.38697929128010267,0.3917844185108246,0.324270319179077,3.5396891317049892,3.470902858545083,3.6054551335204406,0.04867904469435561,64,64,59,57344,-1.0
plt00028447,28447,-0.0650112153742399,-0.38600867299331076,0.39268840774537156,0.32475395158521203,3.0424932220918337,2.974087255767994,3.108426483875881,0.04865908282036637,64,64,59,57344,-1.0
plt00028735,28735,-0.06132745426757891,-0.385074752608443,0.3934991009353006,0.32509414457827496,2.544988094854692,2.4770530266167867,2.611149657529024,0.04865689719756998,64,64,59,57344,-1.0
plt00029632,29632,-0.057252106795431475,-0.3842678613341588,0.39399829589235125,0.32531011112266506,2.0466638089816858,1.9796238356565428,2.1132102927290357,0.04868145337251512,64,64,59,57344,-1.0
plt00030301,30301,-0.03870363448714104,-0.3860139986819075,0.3928517654349571,0.3286701682572608,1.5372394886021092,1.4672388542411665,1.6039445872719293,0.049130586329598276,64,64,59,57344,-1.0
plt00031358,31358,-0.034996686771449556,-0.38511922672058596,0.39328805876181755,0.32865714619404335,1.0391738021198096,0.9698633420219058,1.1058131794355694,0.04907033527295658,64,64,59,57344,-1.0
plt00031918,31918,-0.02459699920779863,-0.38435854096001465,0.3924253130021585,0.32983272100359784,0.5355325698998352,0.4702369933744404,0.5976474706259424,0.04889727751861802,64,64,59,57344,-1.0
plt00032620,32620,-0.021454324511807368,-0.3837246667690454,0.39290877742878616,0.3296531096836317,0.03727099728942635,-0.027633244411248543,0.09936872555413477,0.048891635569282534,64,64,59,57344,-1.0
plt00033338,33338,-0.012828412836683163,-0.386156761199359,0.39137470277816416,0.33043064435733316,-0.46828792586728285,-0.5353173185798049,-0.400821142272319,0.049258633812828,64,64,59,57344,-1.0
plt00033711,33711,-0.010793999357175652,-0.3855497339434181,0.39165664089277485,0.33034251032326434,-0.9670685958857765,-1.0334292241743632,-0.8999667065531296,0.04917149352125635,64,64,59,57344,-1.0
plt00036268,36268,-0.0069285319983935145,-0.38476175150968667,0.3918995864315574,0.3300465365958709,-1.4657568409669195,-1.5310160713762198,-1.3993521403049316,0.049016007069077015,64,64,59,57344,-1.0
plt00036936,36936,0.01816344000031723,-0.3878177842285775,0.39079901911767084,0.33072676531227285,-1.9831161109362467,-2.056070475911992,-1.9106088079596333,0.04989492589133932,64,64,59,57344,-1.0
plt00038053,38053,0.029272705034543302,-0.386839419176425,0.3874353994138843,0.330210089770294,-2.4871171874285576,-2.5530653419376907,-2.4228535060734604,0.048812901989318286,64,64,59,57344,-1.0
plt00038471,38471,0.03326855217712735,-0.3858146872966919,0.3883832708570036,0.32967685144174086,-2.9841298674575425,-3.0499655601827196,-2.9197502318298088,0.04882545621415968,64,64,59,57344,-1.0
plt00041652,41652,0.03937612445654587,-0.38476501027437604,0.3892409814658489,0.32855755435984213,-3.481141522171448,-3.5470318142887898,-3.4167137526966114,0.04893694533390258,64,64,59,57344,-1.0
plt00046808,46808,0.07938899218538338,-0.3932121843434684,0.38180124977350455,0.3218417148988967,-4.012720747385334,-4.068401974372687,-3.9377499605739503,0.04763664234513989,64,64,59,57344,-1.0
plt00047318,47318,0.08345796646803567,-0.3923045534756492,0.3828582355340092,0.321036800316617,-4.509849733489165,-4.565492755089188,-4.43427860266912,0.047708845402017246,64,64,59,57344,-1.0
