plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00017591,17591,0.03319852082758999,-0.41759499929853255,0.4018081032882198,0.34674916440985093,0.4801449192245649,0.40210812039291965,0.559903999222577,0.05703873722767423,64,64,59,53248,1.0
plt00017955,17955,0.030603190635055615,-0.4180449909015132,0.4013839466838782,0.3465628869771351,0.9780154491530404,0.8995965649175518,1.057030086403407,0.05708239749312561,64,64,59,53248,1.0
plt00018569,18569,0.019014561601463954,-0.4184131100402111,0.40194233094555554,0.34776961246468585,1.4828289015482592,1.3987080816264905,1.563230868483554,0.05718368355201797,64,64,59,53248,1.0
plt00019486,19486,0.006665916588904282,-0.41937939178235256,0.4010963803037692,0.34851243489584743,1.9871887335836211,1.9096014807391022,2.0830790909429866,0.0573392146740219,64,64,59,53248,1.0
plt00020461,20461,-0.01486508779598988,-0.4135885272296942,0.4057370815527503,0.34908234324177556,2.4979676400016313,2.411955722842499,2.57967463822186,0.057396067928900056,64,64,59,53248,1.0
plt00021302,21302,-0.03741417865014899,-0.4120314527852665,0.4055125951707041,0.3480458887724913,3.0087897329977573,2.924029445127242,3.0826225939257967,0.05639124471241743,64,64,59,53248,1.0
plt00022735,22735,-0.06993129138470731,-0.41314116737942297,0.4085761382441282,0.34353487337599165,3.52701165692153,3.4449444838825207,3.6100285375107255,0.05615599372776908,64,64,59,53248,1.0
plt00024589,24589,-0.09282174608032119,-0.40575250698481147,0.4111901132775906,0.3384192703187175,4.03729033503702,3.95134069195547,4.1056079091507405,0.054217586280271825,64,64,59,53248,1.0
plt00029020,29020,-0.11615739254039475,-0.4043881718442448,0.4152964029702009,0.3312773363838702,4.547526091075737,4.463732681227092,4.613601264807874,0.05308393855491909,64,64,59,53248,1.0
plt00029425,29425,-0.11069497903158083,-0.4024820790824476,0.4167527396529006,0.3329245567379882,4.052236273093808,3.9692200059522507,4.118113328648428,0.05285917559965396,64,64,59,53248,-1.0
plt00029660,29660,-0.10655179570683611,-0.4011094850824168,0.4181250428007825,0.33384804266510826,3.5566767146302607,3.474106310465523,3.622566906347768,0.05281928228440061,64,64,59,53248,-1.0
plt00029843,29843,-0.10270658000361901,-0.39995085684796927,0.41940295333782046,0.33450935535775045,3.060910478825426,2.9787965972703483,3.126865190649969,0.0528310044513109,64,64,59,53248,-1.0
plt00030040,30040,-0.09889630818410786,-0.39881151867599535,0.42054482814787136,0.3350078387843284,2.5648467320339687,2.483303854374493,2.630849944150191,0.05288026573530801,64,64,59,53248,-1.0
plt00030696,30696,-0.09482372378480806,-0.39772398366142564,0.4212959945199588,0.3353925778986318,2.0680426741357207,1.9875532627686208,2.1336410492687485,0.05300056133068367,64,64,59,53248,-1.0
plt00031095,31095,-0.08223535752542985,-0.3991284982018889,0.41907511636514505,0.33869126678692074,1.5656570420627067,1.4876139917771118,1.6337036299307277,0.05359995235336003,64,64,59,53248,-1.0
plt00031503,31503,-0.07788203826131737,-0.3980812791816901,0.41974885000658385,0.3388112541257745,1.0680624054693182,0.9914203910763016,1.1366281844333335,0.05379316497607801,64,64,59,53248,-1.0
plt00031976,31976,-0.047671484665061506,-0.4008002787913853,0.41961678949561054,0.3455021206370489,0.5512272251027097,0.46058021793864873,0.6274627967607374,0.05623639556318093,64,64,59,53248,-1.0
plt00032492,32492,-0.03593585815182758,-0.3998859400854786,0.415853842032789,0.34711708396605345,0.04774590580627844,-0.03606945858805193,0.11642417032464752,0.05559794550511345,64,64,59,53248,-1.0
plt00032697,32697,-0.03309840372397892,-0.39906817603180306,0.4167229564536579,0.34691549173524017,-0.44946258668252415,-0.5330881464090843,-0.38049970085807056,0.05564851311412895,64,64,59,53248,-1.0
plt00032942,32942,-0.030431068640486,-0.3983197113898855,0.4173662694248238,0.3467150806734142,-0.947238456677119,-1.0302170171550231,-0.8781998284409162,0.055636058769160536,64,64,59,53248,-1.0
plt00033305,33305,-0.027420879624979314,-0.39760570531829836,0.417890181643995,0.346551212849415,-1.4454362286113895,-1.5273685003023385,-1.376591026532673,0.05551126009679955,64,64,59,53248,-1.0
plt00034019,34019,0.0017854341201750455,-0.4049448137638129,0.4152682184950638,0.3491662917942234,-1.9640355200723965,-2.0497968974551197,-1.878439590839126,0.057674501300476425,64,64,59,53248,-1.0
plt00035014,35014,0.023523576847809143,-0.4049301769275726,0.41379858520158236,0.34913839926932755,-2.4752308238997585,-2.5564373441794443,-2.3936253821149753,0.05666749869032592,64,64,59,53248,-1.0
plt00035912,35912,0.03677584158109123,-0.4036856515179778,0.4108565341538713,0.3482085739989789,-2.9784825556237498,-3.05462662044685,-2.9042734375425145,0.05576944312795945,64,64,59,53248,-1.0
plt00037239,37239,0.07813084063731293,-0.41310732021864893,0.4088545829677792,0.34180820583353466,-3.504181412907291,-3.5756347391352667,-3.405139779704759,0.05578387842300313,64,64,59,53248,-1.0
plt00038323,38323,0.09180066371432614,-0.4116160334392944,0.4054905239266245,0.3386675472420486,-4.007194122216827,-4.071099476429292,-3.91999407972787,0.05413152653155623,64,64,59,53248,-1.0
plt00039709,39709,0.11484666260145025,-0.41604464565140253,0.40477186123768105,0.3316573398783736,-4.517561255012167,-4.581131494145753,-4.431710376749689,0.05324691140556057,64,64,59,53248,-1.0
