plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00007329,7329,-0.02899391498930337,-0.03002831375155219,-0.019767667801878663,0.002709946889713964,1.5256309912933423,1.5256309912930717,1.5256309912935206,9.074403069735686e-14,64,64,59,53248,-1.0
plt00007382,7382,-0.025872327454676866,-0.027153008647359724,-0.01593907232150968,0.0029663046047432888,1.0292787827334053,1.029278782733402,1.0292787827334087,1.6271965116554214e-15,64,64,59,53248,-1.0
plt00007469,7469,-0.021573302446699638,-0.023256086594398706,-0.010977759223544792,0.0033003484911490947,0.5310540231133623,0.5310540231133595,0.5310540231133652,1.3615800249956494e-15,64,64,59,53248,-1.0
plt00007615,7615,-0.016490845547490505,-0.018830992041620028,-0.0059106755267102585,0.0036385831527332682,0.02895888014864567,0.02895888014864535,0.028958880148646022,1.9492929926607788e-16,64,64,59,53248,-1.0
plt00007861,7861,-0.01366319381069067,-0.016560987530504768,-0.0035811490568679904,0.0038347166167174095,-0.4738508519067325,-0.4738508519078765,-0.47385085190553344,6.233098762177054e-13,64,64,59,53248,-1.0
plt00008028,8028,0.02556453503985382,0.015569544395107235,0.02687126535042752,0.002991359915372829,-0.998535226997518,-0.9985352269977781,-0.998535226997257,1.4896817057155622e-13,64,64,59,53248,-1.0
plt00008070,8070,0.02871608592621144,0.019422125574402177,0.029771211079270474,0.002732678907102553,-1.495051447011479,-1.4950514470114864,-1.4950514470114733,3.030700429071076e-15,64,64,59,53248,-1.0
plt00008103,8103,0.03125896489857293,0.02260655638864583,0.032131982556377815,0.002528405484885302,-1.990615851735392,-1.990615851735396,-1.9906158517353876,1.7530013745756942e-15,64,64,59,53248,-1.0
plt00008131,8131,0.03342539595130452,0.02534375655472729,0.03480929949848449,0.00236506738162738,-2.485597264598553,-2.4855972645985918,-2.4855972645985154,1.7252540734312555e-14,64,64,59,53248,-1.0
plt00008155,8155,0.03533148644022954,0.027757388319170892,0.03719554553291533,0.0022336047443429203,-2.980176227047701,-2.9801762270478647,-2.9801762270475325,7.030140487159203e-14,64,64,59,53248,-1.0
plt00008176,8176,0.03704453748219088,0.02992456967153334,0.03932743389393878,0.0021276446737100124,-3.4744569460085986,-3.4744569460086385,-3.474456946008568,1.603138597385659e-14,64,64,59,53248,-1.0
plt00008195,8195,0.038607505397992986,0.031897005235091536,0.04126325881325027,0.0020425251401624328,-3.9685060447985583,-3.968506044798613,-3.968506044798511,1.918149255338952e-14,64,64,59,53248,-1.0
plt00008212,8212,0.040049729859040456,0.03371122900578273,0.043042466084004465,0.00197471046698312,-4.46236911100201,-4.462369111002112,-4.4623691110018955,5.4192190993442424e-14,64,64,59,53248,-1.0
