plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00004621,4621,-0.021189113429283167,-0.022299171609720326,-0.012555152632925701,0.0026334823357692196,1.5194934557461717,1.5194934557461202,1.5194934557462283,2.572022497720022e-14,64,64,59,53248,-1.0
plt00004817,4817,-0.01092779076845817,-0.01156192808957075,-0.006303722302130588,0.0014191220334005645,1.0179252153872729,1.0179252153872702,1.0179252153872753,1.2803716525534355e-15,64,64,59,53248,-1.0
plt00004981,4981,-0.0021992849897368577,-0.002331803274563986,-0.0012561798758782708,0.0002902033166878122,0.516009564846809,0.5160095648467754,0.5160095648468372,1.2548674522193579e-14,64,64,59,53248,-1.0
plt00005167,5167,-6.527924935685049e-05,-6.921900445498964e-05,-3.7270169990577435e-05,8.619702012198654e-06,0.015510783813176098,0.015510783813176048,0.015510783813176143,1.639262055310178e-17,64,64,59,53248,-1.0
plt00005311,5311,0.0020499148895645708,0.001170811053875096,0.002173449731868569,0.0002705124562481824,-0.48498377428199846,-0.48498377428200107,-0.48498377428199607,1.0549857415441138e-15,64,64,59,53248,-1.0
plt00005506,5506,0.010121996788029821,0.005830503399253856,0.010712598262359731,0.0013175447373641456,-0.9867721914335786,-0.9867721914335964,-0.9867721914335608,8.145351179672045e-15,64,64,59,53248,-1.0
plt00005671,5671,0.020303909219298477,0.011996125519213826,0.021378837252328545,0.002535492563686178,-1.4884126946797487,-1.4884126946797616,-1.4884126946797347,5.8307191452085255e-15,64,64,59,53248,-1.0
plt00005802,5802,0.028932490901763717,0.017645531205848067,0.030700984113241733,0.0034254143313113125,-1.9887770683008383,-1.988777068300854,-1.988777068300823,6.9094661033576655e-15,64,64,59,53248,-1.0
plt00005908,5908,0.03613655249376267,0.022746192109607377,0.038673044654193516,0.004049205945903645,-2.487997424765722,-2.4879974247658816,-2.4879974247655734,7.035503542267376e-14,64,64,59,53248,-1.0
plt00005997,5997,0.04227318815020354,0.027398580918790483,0.045567673948877445,0.004491452346650457,-2.9863230627807678,-2.9863230627807806,-2.9863230627807478,7.892936151843798e-15,64,64,59,53248,-1.0
plt00006073,6073,0.047619849007716465,0.03169238954943316,0.051640977106481085,0.004811047652362892,-3.483955659495948,-3.483955659495958,-3.4839556594959387,4.060290669884946e-15,64,64,59,53248,-1.0
plt00006139,6139,0.052367999607463786,0.03569396383657236,0.05707729133914236,0.00504586521990529,-3.981041679841624,-3.9810416798418577,-3.9810416798414128,9.32573297579832e-14,64,64,59,53248,-1.0
plt00006198,6198,0.056649749316440894,0.039451745401897276,0.0620079800549342,0.005220537975196559,-4.477686847458958,-4.477686847459064,-4.477686847458856,5.214326460252574e-14,64,64,59,53248,-1.0
