plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00007924,7924,-0.060226134685718136,-0.06329479747003383,-0.03875319295184797,0.006941156255727137,2.043025264038791,2.0430252640386946,2.043025264038901,6.096651023451402e-14,64,64,59,45056,1.0
plt00007958,7958,-0.0631726084842777,-0.06595360245820302,-0.042474818615384186,0.006654698685225078,2.538466204581849,2.5384662045818067,2.538466204581898,2.2660043580649292e-14,64,64,59,45056,1.0
plt00007988,7988,-0.06584425836637703,-0.06837871695196,-0.0458736619300731,0.006400816033870274,3.033484944292982,3.033484944292957,3.0334849442930008,8.358069809639892e-15,64,64,59,45056,1.0
plt00008015,8015,-0.06829897673865638,-0.07066897819910817,-0.04900898518438553,0.006174554635575519,3.5281709318370957,3.528170931837,3.52817093183722,5.787348343334045e-14,64,64,59,45056,1.0
plt00008040,8040,-0.07057700193951234,-0.07352827901368045,-0.05192416063553178,0.005972081449966852,4.022586284354209,4.022586284353961,4.022586284354544,1.2968901931335194e-13,64,64,59,45056,1.0
plt00008063,8063,-0.07270762580585079,-0.0761905877255807,-0.054652119616674495,0.005790343200331323,4.516776246717404,4.516776246717213,4.516776246717604,9.653106691423329e-14,64,64,59,45056,1.0
plt00008088,8088,-0.07057702388190766,-0.07352828178590715,-0.05192421304993372,0.005972070208852829,4.022586297151607,4.022586297151482,4.022586297151732,5.084772971197304e-14,64,64,59,45056,-1.0
plt00008115,8115,-0.06829900394855773,-0.07066898188293579,-0.049009051281746166,0.006174540387447185,3.5281709478993784,3.5281709478992016,3.5281709478996395,9.51608319191924e-14,64,64,59,45056,-1.0
plt00008145,8145,-0.06584428530673049,-0.06837873255306715,-0.04587372870592817,0.006400801495200316,3.033484959590031,3.0334849595796562,3.033484959598782,4.149569136103353e-12,64,64,59,45056,-1.0
plt00008178,8178,-0.06317263807802219,-0.06595361844561423,-0.042474892105658975,0.0066546826703074964,2.5384662222327217,2.538466222232704,2.538466222232738,8.64228580800777e-15,64,64,59,45056,-1.0
plt00008216,8216,-0.06022616552703839,-0.06329481569393207,-0.038753261836563344,0.006941142320351373,2.0430252843303487,2.0430252843302954,2.043025284330397,2.7597138677046443e-14,64,64,59,45056,-1.0
plt00008260,8260,-0.0569163895087627,-0.0603305667821103,-0.03462380077843469,0.007266890300828153,1.5470244812945322,1.5470244812944554,1.547024481294603,3.01113330941447e-14,64,64,59,45056,-1.0
plt00008313,8313,-0.053096748026098976,-0.05694427878028372,-0.029956221457540375,0.007641787093348313,1.0502306132070642,1.0502306132069543,1.0502306132071737,7.707309052626743e-14,64,64,59,45056,-1.0
plt00008383,8383,-0.04849475009163109,-0.0529268818574614,-0.02453121418011683,0.008082842871189606,0.5521899120792698,0.5521899120792683,0.5521899120792716,8.46431296273981e-16,64,64,59,45056,-1.0
plt00008488,8488,-0.04252100806697248,-0.04785679803446059,-0.017939920087355954,0.008630155413981523,0.0518105083334202,0.05181050833341563,0.05181050833342433,1.7372047412508021e-15,64,64,59,45056,-1.0
plt00008608,8608,-0.037778421355124055,-0.04400978826233619,-0.013170907787314577,0.009059015489725123,-0.45071326782593724,-0.45071326782594007,-0.45071326782593363,1.3617037865143143e-15,64,64,59,45056,-1.0
plt00008735,8735,-0.03570682103183333,-0.04240235969639898,-0.011235446500646281,0.009255749446947983,-0.9524098434628268,-0.9524098434628282,-0.9524098434628252,7.398305820894757e-16,64,64,59,45056,-1.0
plt00008994,8994,-0.03195743412713938,-0.039652872960735774,-0.007979121374212406,0.009654049646912674,-1.4563853524643693,-1.4563853524649522,-1.4563853524637225,2.5885503373441736e-13,64,64,59,45056,-1.0
plt00009098,9098,0.05981671715900787,0.03823903906507666,0.0629267745026518,0.00698131565121259,-2.012592315638035,-2.0125923156380536,-2.0125923156380106,1.0102572004241268e-14,64,64,59,45056,-1.0
plt00009132,9132,0.06276674832979734,0.04196023666766511,0.06558634507590275,0.006693824055190653,-2.5081605885079252,-2.5081605885079354,-2.5081605885079177,3.4617779371235145e-15,64,64,59,45056,-1.0
plt00009163,9163,0.06544103716978697,0.045359600339996774,0.06801189029395353,0.006438674666933814,-3.0032986543190314,-3.0032986543190585,-3.0032986543190114,9.523196454406323e-15,64,64,59,45056,-1.0
plt00009191,9191,0.06789773588990257,0.04849594664151159,0.07025107109364706,0.00621100337520048,-3.4980978820432775,-3.4980978820433526,-3.4980978820431727,3.6634626206990454e-14,64,64,59,45056,-1.0
plt00009216,9216,0.07017725107558676,0.05141239586387451,0.07302752033901086,0.006007033042900221,-3.99262166879342,-3.9926216687935634,-3.992621668793301,6.413395279142796e-14,64,64,59,45056,-1.0
plt00009239,9239,0.0723090113176237,0.0541417714042528,0.07569333390078989,0.005823740246826573,-4.486916133869056,-4.486916133869087,-4.486916133869014,1.7364612148536104e-14,64,64,59,45056,-1.0
