plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00010756,10756,0.12373206704406026,0.05948715457511779,0.1356555331985017,0.021860392924255418,1.3951179840400911,1.3951179840400774,1.3951179840401065,5.898827128441134e-15,64,64,59,45056,-1.0
plt00010791,10791,0.12770793170425748,0.06538992909855591,0.1388217843075704,0.02099804342368749,0.896663769151625,0.8966637691515943,0.8966637691516524,1.3015145512079867e-14,64,64,59,45056,-1.0
plt00010821,10821,0.13141072814034638,0.0708882666739929,0.1418271188182142,0.020226749222717957,0.3989263485605284,0.398926348560521,0.3989263485605353,3.592839727013555e-15,64,64,59,45056,-1.0
plt00010849,10849,0.1348688598458823,0.07601510730670596,0.1446770332559711,0.019532865863643938,-0.09824429125690733,-0.0982442912569217,-0.09824429125689076,6.256435276293484e-15,64,64,59,45056,-1.0
plt00010875,10875,0.1381170391396192,0.08081730410834413,0.147387743246879,0.018903695525757006,-0.5949538395555288,-0.5949538395555306,-0.5949538395555268,8.530042983417479e-16,64,64,59,45056,-1.0
plt00010899,10899,0.14118432193172276,0.0853360864759217,0.14997460034857496,0.0183292045440605,-1.0912794092326266,-1.0912794092326286,-1.0912794092326248,9.570644082560845e-16,64,64,59,45056,-1.0
plt00010921,10921,0.14409411401031152,0.08960575246110286,0.1524507932266731,0.017801541878757595,-1.587279338994347,-1.5872793389943534,-1.587279338994343,1.92596497187509e-15,64,64,59,45056,-1.0
plt00010942,10942,0.1468653861210275,0.09365486181218721,0.1548275052741392,0.017314449075990113,-2.082998939251049,-2.082998939251065,-2.0829989392510297,7.001670598964968e-15,64,64,59,45056,-1.0
plt00010962,10962,0.14951372632630944,0.0975072708771408,0.15711429120423406,0.016862891763661545,-2.5784742356224424,-2.5784742356225165,-2.5784742356223633,3.321817160183699e-14,64,64,59,45056,-1.0
plt00010981,10981,0.1520520860454676,0.10118317081547049,0.1593194470104704,0.016442725109901805,-3.073734349254391,-3.0737343492545537,-3.073734349254157,7.655064238228049e-14,64,64,59,45056,-1.0
plt00010999,10999,0.15449135516813176,0.1046997637958784,0.16145003893823923,0.016050503204955317,-3.5688032133842444,-3.5688032133844456,-3.5688032133840597,8.352305288404833e-14,64,64,59,45056,-1.0
plt00011016,11016,0.15684078528859094,0.10807182073899826,0.16351199457329427,0.015683328729382207,-4.063700768214259,-4.063700768214291,-4.063700768214237,1.139859010054443e-14,64,64,59,45056,-1.0
plt00011032,11032,0.15910830980298385,0.11131211736868789,0.1655106822760489,0.015338741405046296,-4.5584438258989834,-4.55844382589904,-4.558443825898923,2.485560999662839e-14,64,64,59,45056,-1.0
