plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00015525,15525,-0.032442347832511036,-0.034074371349386755,-0.024329617856853433,0.002385070478008812,2.5149276532716938,2.5149276532716933,2.5149276532716947,4.577566798522237e-16,64,64,59,53248,1.0
plt00015552,15552,-0.034551911120247615,-0.036673818579155464,-0.026896149533900838,0.0022725513864851857,3.0095973063534327,3.0095973063533954,3.009597306353469,2.1491922015264026e-14,64,64,59,53248,1.0
plt00015575,15575,-0.036431073168798817,-0.03897991677997197,-0.029197229470368388,0.0021801701076955473,3.503942010241219,3.503942010240998,3.5039420102414645,1.1111729691318526e-13,64,64,59,53248,1.0
plt00015595,15595,-0.03813450009878132,-0.0410632527074762,-0.03128918454627557,0.002105201955627832,3.998036994822288,3.998036994822275,3.9980369948223027,6.696402921058207e-15,64,64,59,53248,1.0
plt00015613,15613,-0.039698534840798376,-0.04297059790939024,-0.03321155463119724,0.002045217891575228,4.491932819765882,4.491932819765801,4.491932819765966,4.42605972920418e-14,64,64,59,53248,1.0
plt00015633,15633,-0.03813452050800754,-0.041063260089897476,-0.03128921016967964,0.002105199024458127,3.9980370040883013,3.9980370040882875,3.99803700408832,6.741805892158181e-15,64,64,59,53248,-1.0
plt00015656,15656,-0.036431091544287794,-0.03897992383905872,-0.02919725320573769,0.002180167468923178,3.503942019131742,3.5039420191317263,3.5039420191317614,8.169385850653768e-15,64,64,59,53248,-1.0
plt00015682,15682,-0.034551930765308145,-0.03667382676104329,-0.026896175343039175,0.00227254863916367,3.0095973165714147,3.0095973165714054,3.0095973165714236,4.525435742183963e-15,64,64,59,53248,-1.0
plt00015712,15712,-0.03244237647530407,-0.034074384674605385,-0.02432965541432677,0.002385066772872794,2.514927669529558,2.514927669529357,2.5149276695297584,7.809746266162773e-14,64,64,59,53248,-1.0
plt00015749,15749,-0.030013599796809586,-0.03106657740695148,-0.02141274653058927,0.002520412906623639,2.019811968622289,2.019811968622196,2.0198119686223843,4.048643318382343e-14,64,64,59,53248,-1.0
plt00015796,15796,-0.02710363937251869,-0.028137132252346247,-0.018005910753084386,0.002679799545862314,1.5240310946294469,1.524031094629431,1.5240310946294615,5.987103483733619e-15,64,64,59,53248,-1.0
plt00015864,15864,-0.023351048470954906,-0.024626668713675755,-0.013839664878706049,0.0028566710347169046,1.0271055861968237,1.0271055861968164,1.0271055861968297,3.066080436737265e-15,64,64,59,53248,-1.0
plt00016006,16006,-0.017491074908876497,-0.019181875563916772,-0.008143998024734514,0.002994122121489268,0.5274259153308094,0.5274259153307536,0.5274259153308742,2.439236668622501e-14,64,64,59,53248,-1.0
plt00016375,16375,-0.010499822199671006,-0.012742626350288234,-0.0031353090724527445,0.0028036600445663588,0.022876599901801752,0.02287659975116412,0.022876600052016756,8.435788952030885e-11,64,64,59,53248,-1.0
plt00016715,16715,0.016917784526079983,0.007654177768487795,0.01865318151981208,0.0029951391291724912,-0.4962231546310172,-0.49622392708969515,-0.49622235429567235,4.999086325297167e-07,64,64,59,53248,-1.0
plt00016792,16792,0.02297552038097133,0.013441455283482433,0.02427630970548845,0.0028713922465814236,-0.9962882235554485,-0.9962882239967399,-0.9962882231011848,2.9036712927476944e-10,64,64,59,53248,-1.0
plt00016843,16843,0.026783127461878744,0.01763861576694677,0.027836656373876018,0.0026965604518479286,-1.493402633705426,-1.4934026337054909,-1.4934026337053576,4.142941551793462e-14,64,64,59,53248,-1.0
plt00016882,16882,0.02971799803155329,0.021061588556708276,0.03069937628069326,0.0025369561695179448,-1.9893283161739956,-1.9893283161740343,-1.9893283161739577,1.888072903746833e-14,64,64,59,53248,-1.0
plt00016914,16914,0.03216090160499538,0.02398915033333969,0.033726669781136365,0.002400562739428155,-2.484569684549073,-2.4845696845491028,-2.484569684549045,1.2765151026709995e-14,64,64,59,53248,-1.0
plt00016941,16941,0.03427989297111593,0.026564003668049913,0.0363392819754997,0.0022866172315406637,-2.979352888509054,-2.979352888509058,-2.9793528885090472,2.737549743767154e-15,64,64,59,53248,-1.0
plt00016964,16964,0.03616594450650445,0.02887202017261132,0.038655066778060715,0.0021926419890580012,-3.473802534335783,-3.4738025343357872,-3.473802534335778,1.8192080739802764e-15,64,64,59,53248,-1.0
plt00016985,16985,0.0378746509528143,0.03096987102781859,0.04074586288643782,0.002116023455513311,-3.9679960979215583,-3.967996097921578,-3.9679960979215454,7.041825293496498e-15,64,64,59,53248,-1.0
plt00017004,17004,0.03944283749589539,0.03289727888662225,0.04265911532807467,0.002054395191221492,-4.461985629437485,-4.46198562943785,-4.461985629437243,1.2586262087939751e-13,64,64,59,53248,-1.0
