plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00016595,16595,-0.0254026460602443,-0.026400040159385164,-0.016641786213998176,0.002499078370112756,1.5268053111860997,1.5268053111854327,1.5268053111867699,3.8645218729030824e-13,64,64,59,57344,1.0
plt00016637,16637,-0.02789018794331301,-0.028731062037557424,-0.01961247435224035,0.0023332023133554257,2.023978893917003,2.023978893916916,2.0239788939170893,3.927310968210474e-14,64,64,59,57344,1.0
plt00016672,16672,-0.02999186834075022,-0.03074641124569548,-0.022177932417570042,0.002193409753125882,2.520546815098869,2.520546815098489,2.520546815099177,1.2419899042335076e-13,64,64,59,57344,1.0
plt00016702,16702,-0.03183115059701088,-0.03305629844510968,-0.024447903149362897,0.0020762064005505365,3.0167002429038066,3.0167002429037275,3.0167002429038683,3.1958083621590885e-14,64,64,59,57344,1.0
plt00016728,16728,-0.03347790992911988,-0.03511376408163743,-0.026490994712574406,0.001978284447348322,3.5125484668090063,3.5125484668089726,3.5125484668090547,1.553905760397274e-14,64,64,59,57344,1.0
plt00016751,16751,-0.0349761692402718,-0.03697762866077703,-0.028353683286690964,0.0018968348885834614,4.008160580873163,4.00816058087316,4.008160580873165,1.2362920382602608e-15,64,64,59,57344,1.0
plt00016772,16772,-0.036355696746966724,-0.038687487548840264,-0.03006910608370722,0.0018295338318521507,4.503583453137153,4.503583453137135,4.503583453137166,8.138018074668596e-15,64,64,59,57344,1.0
plt00016795,16795,-0.03497619214692008,-0.036977636277951635,-0.028353714623903844,0.001896831304021246,4.00816059375277,4.008160593752755,4.008160593752783,7.845750602111125e-15,64,64,59,57344,-1.0
plt00016821,16821,-0.03347793229236929,-0.0351137719292723,-0.026491026422822722,0.0019782808282351283,3.5125484799903717,3.5125484799900994,3.51254847999061,9.954147823372921e-14,64,64,59,57344,-1.0
plt00016850,16850,-0.03183117564412399,-0.03305630797370498,-0.02444793955313099,0.00207620230078333,3.01670025855454,3.0167002585543887,3.0167002585546685,5.967655306906457e-14,64,64,59,57344,-1.0
plt00016884,16884,-0.029991894043765753,-0.03074642213496653,-0.022177970217740286,0.0021934055958999473,2.520546832272543,2.520546832272521,2.5205468322725686,9.634983383866096e-15,64,64,59,57344,-1.0
plt00016925,16925,-0.027890216462221173,-0.028731087469846258,-0.01961251560175573,0.00233319803729214,2.0239789147924077,2.023978914792405,2.0239789147924103,1.3529241734648802e-15,64,64,59,57344,-1.0
plt00016976,16976,-0.02540268057995681,-0.026400069928415267,-0.016641832978519275,0.0024990741296337217,1.5268053398756936,1.5268053398756893,1.5268053398756984,2.0779641323459323e-15,64,64,59,57344,-1.0
plt00017047,17047,-0.02226735293697719,-0.023479077295449582,-0.013062130130648782,0.0026930802971005014,1.0286310319216374,1.028631031921628,1.0286310319216485,5.036470799233865e-15,64,64,59,57344,-1.0
plt00017177,17177,-0.017708441927834377,-0.019278426399180894,-0.008375614216695066,0.002905545354132371,0.5283030103085689,0.5283030103085683,0.5283030103085692,1.986996825864056e-16,64,64,59,57344,-1.0
plt00017430,17430,-0.01257656562914227,-0.01467703014003609,-0.004130954427607438,0.0030020695832114605,0.02472027514469222,0.024720275144653987,0.02472027514473689,1.923318915655852e-14,64,64,59,57344,-1.0
plt00017961,17961,0.01730647941569698,0.007999925102787468,0.018913467837483527,0.0029189189933630107,-0.4971370994539741,-0.49713864904551025,-0.49713544562960793,9.378079684529828e-07,64,64,59,57344,-1.0
plt00018040,18040,0.021978053581421315,0.01274416495072088,0.02321066783994033,0.0027094468873978656,-0.9977183674077792,-0.9977183701760859,-0.9977183644803296,1.7057746272293667e-09,64,64,59,57344,-1.0
plt00018095,18095,0.025152915472895967,0.016348931894730478,0.02616664463363696,0.0025153807987686166,-1.496028223437998,-1.496028223439107,-1.4960282234368525,6.866718300579802e-13,64,64,59,57344,-1.0
plt00018138,18138,0.027660621758170117,0.019334838968734207,0.028515488357441596,0.002348625033193341,-1.9933033467779622,-1.9933033467779713,-1.9933033467779535,3.8754576604975855e-15,64,64,59,57344,-1.0
plt00018174,18174,0.02977397661717518,0.02191028678919685,0.030503300727406268,0.0022076944126338967,-2.4899583314413607,-2.489958331441369,-2.489958331441352,3.6968092844197174e-15,64,64,59,57344,-1.0
plt00018204,18204,0.03162087740920483,0.024187598330183732,0.03279287917785656,0.002089241798387629,-2.9861904387560925,-2.9861904387561,-2.9861904387560845,3.8258420742815555e-15,64,64,59,57344,-1.0
plt00018231,18231,0.03327315482957987,0.02623662815938494,0.03485845944846708,0.0019900184343560764,-3.482111334869129,-3.482111334869236,-3.482111334869005,4.967658775742717e-14,64,64,59,57344,-1.0
plt00018255,18255,0.0347756763835268,0.028104343820934442,0.03672863216558417,0.0019072563421026528,-3.977791456153205,-3.977791456153251,-3.977791456153165,2.21175542471214e-14,64,64,59,57344,-1.0
plt00018276,18276,0.03615862244553975,0.029824108489845968,0.038443577774908665,0.00183865757056506,-4.473278638311175,-4.473278638311201,-4.473278638311151,1.2561720938927537e-14,64,64,59,57344,-1.0
