plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00018485,18485,-0.10241693057035564,-0.2452192508725955,0.2564369967857147,0.19094671675113892,3.556094861296942,3.496042406095162,3.607670417320901,0.03596623598506701,64,64,59,45056,-1.0
plt00018564,18564,-0.09954064580698194,-0.2437863144556934,0.2580905683301543,0.19160949771842822,3.0613876921566487,3.0014941853894155,3.113136622345326,0.036025591519900084,64,64,59,45056,-1.0
plt00018628,18628,-0.09676508528394842,-0.24232268954578498,0.25967992818181546,0.19209508255810998,2.566583071948953,2.5068638750855574,2.6185429112956182,0.0361084777284888,64,64,59,45056,-1.0
plt00018687,18687,-0.09399712774386595,-0.24082860603343445,0.2612012276778525,0.19246329355829153,2.0716400912389408,2.012134566085438,2.1238589139926605,0.03621625776791165,64,64,59,45056,-1.0
plt00018753,18753,-0.09117193208302066,-0.23930463432691143,0.26263660585509974,0.19274192729174328,1.5764826697574248,1.517257624771715,1.629046057437508,0.0363683594644191,64,64,59,45056,-1.0
plt00018854,18854,-0.08820040149988359,-0.237906157524032,0.2639277132997579,0.1929502381983697,1.0809264813643495,1.022127491205276,1.1340172409618925,0.03662426380265914,64,64,59,45056,-1.0
plt00019132,19132,-0.07919324649865479,-0.23660601326642342,0.26448225340643194,0.196299287254908,0.5804312823198892,0.5150732150419068,0.627732006700471,0.03766665726673472,64,64,59,45056,-1.0
plt00019421,19421,-0.058871320423957124,-0.24064545316216,0.26278922485598205,0.20419067415114414,0.07066403424731843,0.00019205130125189633,0.13072920019081058,0.04112349778139783,64,64,59,45056,-1.0
plt00019731,19731,-0.050625149076321874,-0.2395525783565971,0.2630673593747839,0.20621354708896586,-0.43061290831343313,-0.4961986826517121,-0.37256811528076056,0.041465474913659796,64,64,59,45056,-1.0
plt00019978,19978,-0.043537420873663975,-0.23909278109456047,0.2605437839105853,0.20805470395096173,-0.9333501625268532,-0.994731517899714,-0.8784336743378015,0.04162370348035112,64,64,59,45056,-1.0
plt00020066,20066,-0.04243278263861147,-0.23856288587869492,0.2609738524860672,0.2080277129844438,-1.431826948431031,-1.4926940983023158,-1.377042732728818,0.04157057756833693,64,64,59,45056,-1.0
plt00020206,20206,-0.0400542869923064,-0.23761508083692487,0.26180684741921173,0.20795795236024242,-1.9291576357391504,-1.9890829576518376,-1.874464974340256,0.041466171732173915,64,64,59,45056,-1.0
plt00020507,20507,-0.01948325705156104,-0.23865300882595664,0.2620671662340562,0.21206561030185644,-2.440062357248931,-2.5097304015599686,-2.3802786927029946,0.043237769439529145,64,64,59,45056,-1.0
plt00021272,21272,0.007785850571880682,-0.24104151831726575,0.2579636151926257,0.21430597393021097,-2.954883758310437,-3.0181699042040426,-2.8889105121129215,0.04364771716938956,64,64,59,45056,-1.0
plt00022619,22619,0.059677141713407385,-0.2471987097873363,0.2513228673745568,0.2082414055848512,-3.490447792998813,-3.5408365699183637,-3.4222917844400227,0.04160947674190752,64,64,59,45056,-1.0
plt00025311,25311,0.10496300891715284,-0.2547270212625326,0.24567942783624538,0.19017895122167663,-4.020812766760205,-4.06292162207129,-3.9621223874996825,0.035422341588583296,64,64,59,45056,-1.0
plt00028657,28657,0.1171310702138141,-0.25175674922546665,0.2476480581780426,0.18288480829487982,-4.514433404425706,-4.559110313437247,-4.452620336346793,0.037620481086793174,64,64,59,45056,-1.0
