plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00019740,19740,-0.07229765121381841,-0.3773882628693994,0.3769673308331529,0.29623344841909277,3.0329871469004197,2.9560277363963947,3.104283727347001,0.050028143551675855,64,64,59,45056,1.0
plt00021469,21469,-0.08668612224866497,-0.3787556640430637,0.37613456519809896,0.2923701558964632,3.535210879944288,3.4524742167348466,3.6087036744282344,0.05026406201675349,64,64,59,45056,1.0
plt00022149,22149,-0.10760830598026407,-0.3800337790744076,0.3783978793918069,0.2854314112638274,4.043676903323724,3.966007561466402,4.124948202724849,0.05065530881910056,64,64,59,45056,1.0
plt00023358,23358,-0.1264761984082103,-0.37708464482119775,0.3767828299793131,0.27829999495042756,4.551162867626319,4.481060606725038,4.620924144914969,0.04732887091232795,64,64,59,45056,1.0
plt00023654,23654,-0.11978759900934201,-0.37548421583488484,0.3784669793147083,0.28068292240165366,4.054928203879283,3.9856064889763134,4.124983189650166,0.04724508849656427,64,64,59,45056,-1.0
plt00023875,23875,-0.11357603168840741,-0.37401945598906283,0.3798726035707976,0.28242257626991446,3.5580865889596085,3.4894775465759382,3.6287926981549914,0.047346625466419975,64,64,59,45056,-1.0
plt00026118,26118,-0.09361677709900151,-0.37549366682449686,0.38034148639756615,0.2897314480917927,3.0503348394701555,2.9748265934621037,3.121666347909479,0.048094025086294845,64,64,59,45056,-1.0
plt00026578,26578,-0.08047118208905947,-0.37409563446624405,0.3775304203729725,0.29349064215154963,2.548229881291378,2.4776317593414463,2.613961096393263,0.04774815007211074,64,64,59,45056,-1.0
plt00027019,27019,-0.06829848808503493,-0.37557321492560874,0.3787390681340258,0.2962927505696479,2.0464118067914803,1.9812735997283715,2.1171370617772065,0.04938883503968552,64,64,59,45056,-1.0
plt00027458,27458,-0.05494542071078191,-0.37649443860503384,0.37945934034671425,0.2987190284961634,1.543416026135288,1.4697669595314362,1.6191004204933586,0.04956759547757649,64,64,59,45056,-1.0
plt00027809,27809,-0.027949418811564666,-0.37511494092483305,0.37660861598837325,0.3032951903611623,1.0298402999137815,0.95023236247457,1.109263962102051,0.049017824200240534,64,64,59,45056,-1.0
plt00028472,28472,-0.022842885280478523,-0.3739557438712719,0.3779296476175489,0.30321466580097395,0.5325241617141493,0.45346218314679915,0.6117364008674521,0.048972495525288554,64,64,59,45056,-1.0
plt00028850,28850,-0.012950934262402104,-0.3755106950030309,0.3779226201690378,0.3039527133344522,0.028961663739022314,-0.0440223020622089,0.0998871000128238,0.04859546703345806,64,64,59,45056,-1.0
plt00029056,29056,-0.011184871112791568,-0.3751582742834664,0.3782506615277774,0.30385730853384874,-0.47005487136772217,-0.5427773385844057,-0.3990366835931884,0.04860376243550726,64,64,59,45056,-1.0
plt00029391,29391,-0.007770693758870782,-0.37434951499203634,0.3789293189164666,0.30371607523878,-0.9684410781299967,-1.0405165809118053,-0.8976837925379922,0.04846149159497322,64,64,59,45056,-1.0
plt00029841,29841,0.01114656224241023,-0.3732469175832528,0.38009766223811203,0.30425171427272285,-1.4777033321893251,-1.5552307701974648,-1.3981485578351742,0.04847210508281539,64,64,59,45056,-1.0
plt00030415,30415,0.024723428859719374,-0.3719475238010886,0.3812498423190748,0.30335180187258376,-1.9807082317529965,-2.054558083791663,-1.9090778391900023,0.04852469809370219,64,64,59,45056,-1.0
plt00030841,30841,0.04338887121809165,-0.3745349969192791,0.3754193816018808,0.3018879560739566,-2.48782847230138,-2.550789096617125,-2.408687220036664,0.047426080580392375,64,64,59,45056,-1.0
plt00032493,32493,0.06458645535614636,-0.37505508621749595,0.3768711823343134,0.29829607238290834,-2.9964353654126112,-3.0648658206780466,-2.9202644203066934,0.04746926651550095,64,64,59,45056,-1.0
plt00033669,33669,0.08421126423651705,-0.3773886760292957,0.37289765533619196,0.2937572679934994,-3.503908226895957,-3.5632451568309573,-3.4196890674529956,0.04569869633227771,64,64,59,45056,-1.0
plt00037579,37579,0.10405706121259013,-0.3772180276152126,0.37401739052282895,0.28770383603722793,-4.012142998471493,-4.0734482959894045,-3.9330747174253124,0.044668295983195536,64,64,59,45056,-1.0
plt00038350,38350,0.11712741577916391,-0.3756905227036374,0.3753452382071481,0.2830712893499876,-4.514334085333604,-4.571908870589301,-4.4468893277575114,0.04389347087536606,64,64,59,45056,-1.0
