plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00022383,22383,-0.02411034170908527,-0.02504364036105454,-0.015844105310170442,0.0023554051284881577,1.5257329092530296,1.525732909252572,1.5257329092535046,2.909944742236825e-13,64,64,59,57344,1.0
plt00022425,22425,-0.026608458118917138,-0.02739100620486336,-0.018794251531940708,0.0022011792048786533,2.0228904777641774,2.022890477764171,2.0228904777641836,2.8972354183975677e-15,64,64,59,57344,1.0
plt00022460,22460,-0.02870614660172353,-0.029544855384006165,-0.021333118335020485,0.0020705203492866905,2.5194303508863607,2.519430350886355,2.5194303508863665,2.336089700849621e-15,64,64,59,57344,1.0
plt00022490,22490,-0.030534876880750156,-0.031831269057988054,-0.02357425055666588,0.0019610938835358063,3.0155513179715943,3.015551317971488,3.0155513179716986,5.534843160188434e-14,64,64,59,57344,1.0
plt00022516,22516,-0.032167806751514545,-0.033863204493044856,-0.02558783982304337,0.0018700959722084392,3.5113656434587512,3.5113656434587415,3.511365643458765,7.045325206880329e-15,64,64,59,57344,1.0
plt00022539,22539,-0.033650534101711725,-0.03570085866542433,-0.027421116927780223,0.0017949672772217874,4.006943729294516,4.006943729294362,4.0069437292946235,6.184928811907551e-14,64,64,59,57344,1.0
plt00022560,22560,-0.03501366017978017,-0.037384498380169,-0.02910759844869251,0.0017335175211065123,4.502333049859807,4.502333049859741,4.502333049859882,2.8264499003301782e-14,64,64,59,57344,1.0
plt00022583,22583,-0.03365055392650077,-0.035700865368766474,-0.027421142765831553,0.0017949644730632863,4.006943740064122,4.006943740064063,4.0069437400641785,2.7710241493345062e-14,64,64,59,57344,-1.0
plt00022609,22609,-0.032167826809363996,-0.033863211672257164,-0.025587866844015,0.0018700930812969036,3.511365654894872,3.511365654894506,3.5113656548951884,1.3228445940850823e-13,64,64,59,57344,-1.0
plt00022638,22638,-0.030534900373189573,-0.031831278212565664,-0.023574282872119108,0.001961090525455644,3.0155513322319933,3.015551332231991,3.0155513322319973,1.6146017381145612e-15,64,64,59,57344,-1.0
plt00022672,22672,-0.02870617217257835,-0.02954486652957111,-0.02133315372909983,0.0020705168359394393,2.519430367570859,2.519430367570786,2.519430367570947,3.508787812110182e-14,64,64,59,57344,-1.0
plt00022713,22713,-0.02660848896849633,-0.027391034485469503,-0.01879429323976021,0.002201175438182725,2.022890499918041,2.022890499918037,2.0228904999180446,1.9253648893019087e-15,64,64,59,57344,-1.0
plt00022765,22765,-0.02411037976959257,-0.02504367423529948,-0.01584415322552204,0.0023554015737895194,1.5257329402876634,1.525732940287659,1.5257329402876676,2.0892409209948075e-15,64,64,59,57344,-1.0
plt00022839,22839,-0.020924368219268265,-0.02206471554363936,-0.012267089827155636,0.0025318835134000906,1.0275373356443929,1.0275373356443895,1.027537335644395,1.381380247759057e-15,64,64,59,57344,-1.0
plt00022982,22982,-0.016140367710328406,-0.017632549125377303,-0.0075091736552521295,0.002704664719798249,0.5270052691035121,0.5270052691035059,0.527005269103524,3.5225805936404807e-15,64,64,59,57344,-1.0
plt00023289,23289,-0.010897370347245746,-0.01287474430864258,-0.0034570514684225413,0.002701888319912309,0.023229690027446383,0.023229690024699913,0.023229690030514272,1.1859967905963333e-12,64,64,59,57344,-1.0
plt00023655,23655,0.015710923842114335,0.0071276592293332925,0.017239002658379795,0.002712829019863129,-0.49580761364430825,-0.49580845833549675,-0.4958067088990783,3.730630553657064e-07,64,64,59,57344,-1.0
plt00023738,23738,0.020630774975291404,0.011951327944225048,0.02179114055263197,0.002546207022960542,-0.9966185664440368,-0.9966185680647367,-0.996618564718301,7.170068411961116e-10,64,64,59,57344,-1.0
plt00023794,23794,0.02386062210068882,0.015555139485512645,0.024809525565129307,0.002370321415205034,-1.494954246204236,-1.4949542462048517,-1.494954246203533,2.772194087472116e-13,64,64,59,57344,-1.0
plt00023837,23837,0.02638052128161273,0.018521233649375173,0.027176431677730404,0.002215460735774544,-1.9922148044519883,-1.9922148044519916,-1.9922148044519852,1.5240313359412945e-15,64,64,59,57344,-1.0
plt00023873,23873,0.028490681006428202,0.021070484230761636,0.02927467432690985,0.0020837776436460173,-2.488842362196147,-2.4888423621961575,-2.4888423621961384,4.37799666588975e-15,64,64,59,57344,-1.0
plt00023903,23903,0.030327470643932045,0.02331917116568522,0.03157254579878718,0.0019731638358388604,-2.985042369258668,-2.9850423692587045,-2.985042369258647,1.2659707194565292e-14,64,64,59,57344,-1.0
plt00023929,23929,0.03196618531003955,0.02533881406212553,0.033612791302486816,0.0018809032810025886,-3.4809296062696182,-3.480929606269634,-3.4809296062696053,6.9184356412318454e-15,64,64,59,57344,-1.0
plt00023953,23953,0.03345336419736917,0.027177200961165295,0.035456875636303294,0.0018044874562826046,-3.9765758689996313,-3.976575868999635,-3.9765758689996273,1.5592607100143473e-15,64,64,59,57344,-1.0
plt00023974,23974,0.034820043933175414,0.02886807586770063,0.037145681447856314,0.0017417605181998075,-4.47202961186127,-4.472029611861282,-4.472029611861255,6.365171093857997e-15,64,64,59,57344,-1.0
