plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00047538,47538,-0.1282289611775317,-0.338671885485827,0.3505245192528403,0.2595421813391781,4.549988788636718,4.478092527359839,4.601080493145415,0.04430603162724985,64,64,59,53248,1.0
plt00049089,49089,-0.11125076957440518,-0.3395362202655959,0.34919690528231107,0.2669552874737064,4.044164785523497,3.969182021359126,4.095371929344764,0.045404082628717035,64,64,59,53248,-1.0
plt00049798,49798,-0.10193323140108565,-0.33778214804664747,0.3503577624769657,0.27019166397309163,3.546754598822811,3.4736137539665175,3.5980245589539,0.04499394684267149,64,64,59,53248,-1.0
plt00053597,53597,-0.08339477943119165,-0.3405879855045022,0.34811536377732155,0.27639436570709675,3.0407031684564076,2.974717306340993,3.098173082786824,0.046024613099622295,64,64,59,53248,-1.0
plt00054011,54011,-0.07598049508755496,-0.3393235901151227,0.3490762768796238,0.2779868409816803,2.5430175084620967,2.4779757349880924,2.6007984091083145,0.04599344552178792,64,64,59,53248,-1.0
plt00055283,55283,-0.04484660924584492,-0.3408584620678623,0.3453326584102436,0.28494644525342294,2.02684533159889,1.9573012304514217,2.083960074409249,0.046951994434092814,64,64,59,53248,-1.0
plt00055655,55655,-0.038326301064421094,-0.3395952840828009,0.34650973800726936,0.28569630524527834,1.5296993511145125,1.4604026166698412,1.5869879863712204,0.0469224057670957,64,64,59,53248,-1.0
plt00056073,56073,-0.032126395710394565,-0.33844067922594956,0.3473747632146825,0.2859582484537713,1.0318608392981101,0.9631835123697224,1.0893306459207284,0.04693654270381648,64,64,59,53248,-1.0
plt00057532,57532,-0.0033900778809401112,-0.34500422921266377,0.3438289278820514,0.28783438367203207,0.513997869896597,0.44974781530629837,0.577924137509128,0.047774377137377144,64,64,59,53248,-1.0
plt00057854,57854,-8.186155404998469e-05,-0.3445156938875874,0.3444883911865883,0.28779587143216007,0.015459164858789547,-0.0488676566284285,0.07977651427835875,0.04786306353464813,64,64,59,53248,-1.0
plt00058211,58211,0.0030178610308868423,-0.3439031562305626,0.34494960307750727,0.28783226258252376,-0.4831685164839601,-0.5471437060662313,-0.4189030907377447,0.047787722104692176,64,64,59,53248,-1.0
plt00058906,58906,0.008002527401777511,-0.3430026522195456,0.3455638374783959,0.28766370969779653,-0.9813350028923062,-1.0447753112576361,-0.9172558328976673,0.0476481754807698,64,64,59,53248,-1.0
plt00059682,59682,0.025277730518517234,-0.34277217173801616,0.34257333122591227,0.28714680902027906,-1.48890615213565,-1.553107027841543,-1.4268540750012049,0.04725583484723779,64,64,59,53248,-1.0
plt00060590,60590,0.03283432327064348,-0.3416457672350439,0.34357799944755596,0.28612031611770244,-1.9862974596531981,-2.0502687613178208,-1.9243131399759934,0.047276141948183865,64,64,59,53248,-1.0
plt00061537,61537,0.06311754529663634,-0.3486789414638039,0.3408134072243756,0.2814762745248248,-2.503160095633394,-2.56122267878838,-2.435268373524978,0.046664395331281,64,64,59,53248,-1.0
plt00063715,63715,0.08206274219807991,-0.3480185115035591,0.33826583454951203,0.27675639250138423,-3.010166502298896,-3.067717963244259,-2.9447785935658297,0.04567722645200668,64,64,59,53248,-1.0
plt00064515,64515,0.0903076690441639,-0.3466792747553644,0.33953580686351315,0.27444139188298344,-3.5071485151547073,-3.5648567857024656,-3.44097110976976,0.045953331077089966,64,64,59,53248,-1.0
plt00067209,67209,0.10925693516366802,-0.3494555773833401,0.3391365687379445,0.26768014843081944,-4.0137376705306345,-4.064980039872538,-3.9390298124148453,0.045299350810502514,64,64,59,53248,-1.0
plt00069716,69716,0.12620208673277758,-0.35060716315444496,0.33839505699791994,0.26035283872536014,-4.519361476124747,-4.5705282750022835,-4.448029237595405,0.044276706334231204,64,64,59,53248,-1.0
