plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00030389,30389,-0.0016844240408194786,-0.24698041056490705,0.2483628467575883,0.20161000083840336,0.5148799226740437,0.4663624481580032,0.5625353333196464,0.03258702981149706,64,64,59,57344,1.0
plt00031145,31145,-0.009039107381568377,-0.24542075463500374,0.24825151665669726,0.20165211142545533,1.0168080899179777,0.9720858124718703,1.060795664272641,0.032151183976716756,64,64,59,57344,1.0
plt00032009,32009,-0.014178218750410096,-0.24629647283617395,0.24726962674229383,0.2012688370970641,1.5151822924600333,1.4704841620741802,1.5588998980957536,0.03211983791840512,64,64,59,57344,1.0
plt00032856,32856,-0.03068705248634241,-0.24720319564467133,0.24828273832267805,0.19967781125670825,2.0234748162161713,1.9776839796971986,2.066244410269698,0.03189590774091779,64,64,59,57344,1.0
plt00034345,34345,-0.043516970759939634,-0.2431737444361933,0.2497383287204057,0.19737788093146683,2.5282002830309325,2.4825708964793853,2.5707669712193293,0.03138196218390956,64,64,59,57344,1.0
plt00038834,38834,-0.052950549973351115,-0.24305725605054415,0.24952428184046282,0.19521236624856605,3.029545720433993,2.9817095015411343,3.0688460178380392,0.03118714495626233,64,64,59,57344,1.0
plt00040522,40522,-0.06260905495362395,-0.24420285676526104,0.24914088537023993,0.1925343471643959,3.5309289929705114,3.484938301086998,3.568966192941594,0.03104052866921834,64,64,59,57344,1.0
plt00042788,42788,-0.07251596139407009,-0.2430637307724322,0.2505362285539319,0.18922988827418577,4.032124099904134,3.983965751437724,4.06900487717092,0.03099195626511706,64,64,59,57344,1.0
plt00045288,45288,-0.08203994548707962,-0.24244257945837253,0.2496840001809907,0.1856234896977798,4.5335345143101815,4.482197750040892,4.567381355251642,0.030804431351480543,64,64,59,57344,1.0
plt00046318,46318,-0.0749336572924547,-0.24159279540396306,0.2509032142348864,0.18818087978537565,4.035189604228507,3.984983165001709,4.069103697063994,0.03049337126763396,64,64,59,57344,-1.0
plt00047345,47345,-0.06812591286141,-0.24051557209101687,0.25133908677046546,0.19018096956186312,3.535707455726012,3.487748278575377,3.5699094352858545,0.030525115033463522,64,64,59,57344,-1.0
plt00053873,53873,-0.053625244958146245,-0.24447892479209704,0.24993509455952612,0.19492902755125652,3.0294825196497386,2.980183310155096,3.0706428370014502,0.031384107471960986,64,64,59,57344,-1.0
plt00055651,55651,-0.04346255556673613,-0.24353797076025904,0.250397493453078,0.1973544020826196,2.527973352423798,2.4825335746507045,2.566305264595118,0.03137198270891443,64,64,59,57344,-1.0
plt00056972,56972,-0.030542663676981385,-0.24354757842128433,0.24788036684640316,0.19979120697093744,2.0234075009584385,1.9770478900428219,2.0612821203895315,0.03153980493801936,64,64,59,57344,-1.0
plt00057317,57317,-0.02541982974683828,-0.24236126087367174,0.24886931585024027,0.20029106475898587,1.5252272112679384,1.4793163661728328,1.5632430512097941,0.03150680173554357,64,64,59,57344,-1.0
plt00057865,57865,-0.020113160695244277,-0.24136053514351363,0.249422090450766,0.20045671276037072,1.0262071344121266,0.9812407277289256,1.0642967264118617,0.031488406565645825,64,64,59,57344,-1.0
plt00058557,58557,-0.0016659128087926753,-0.2472788129756301,0.24657326623825787,0.2018038183848095,0.5148668171999444,0.4723900673513391,0.5571706078042409,0.03197368035705278,64,64,59,57344,-1.0
plt00058853,58853,-3.8865250926255e-05,-0.24697028544391536,0.2469536168416026,0.20180393492280355,0.01548090919792105,-0.026959879980045478,0.05791800507350025,0.03198791254784373,64,64,59,57344,-1.0
plt00059165,59165,0.0014866423010407245,-0.2466185082867583,0.24724945340154308,0.2018028745543238,-0.4839436450879322,-0.5262689505463217,-0.44146568110855416,0.0319771220537252,64,64,59,57344,-1.0
plt00059733,59733,0.005142210050822458,-0.24578432486599194,0.247845567690698,0.20171398544108707,-0.9827032871535577,-1.0246762708874573,-0.9402302224407565,0.03191563209110867,64,64,59,57344,-1.0
plt00060485,60485,0.017198801696904197,-0.24561155928138625,0.2451091120222037,0.20131046074380946,-1.4877288488342746,-1.5300713244043433,-1.446234092560371,0.03169712171751453,64,64,59,57344,-1.0
plt00061361,61361,0.023036487299413322,-0.24448742195578502,0.2461252541107825,0.20059041102782224,-1.9858636190751286,-2.028053901999819,-1.944237053900138,0.031733456842401184,64,64,59,57344,-1.0
plt00062284,62284,0.04277517858623258,-0.2504759893539466,0.24339532792876337,0.19745959099778332,-2.497165446459904,-2.535522340956478,-2.451816096354602,0.031366812310336875,64,64,59,57344,-1.0
plt00064495,64495,0.049622264083805975,-0.24960783168850514,0.24446610362765786,0.19600048489555716,-2.9954473228832663,-3.0338331285828706,-2.949393211019445,0.031578097738571675,64,64,59,57344,-1.0
plt00065756,65756,0.061494915861362416,-0.2489772709284024,0.24207975729333833,0.19287890083956363,-3.5002230311322258,-3.5381467564168787,-3.4554853065571964,0.030876594672590293,64,64,59,57344,-1.0
plt00067261,67261,0.06906073638259072,-0.24761477314028182,0.24313772091779096,0.19051368818600678,-3.9982146770982316,-4.036483424536418,-3.952712576623989,0.03126917576755916,64,64,59,57344,-1.0
plt00069084,69084,0.08077815944634355,-0.2499108437692981,0.24225371350632371,0.1861038919681662,-4.502839505163703,-4.536706547857145,-4.4516302481493195,0.030740803050026168,64,64,59,57344,-1.0
