plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00255565,255565,-0.02547001202275191,-0.027784048506461462,-0.022017211021688042,0.0010478621401808833,3.498493022766924,3.4984930227668944,3.4984930227669557,1.0387123221639517e-14,64,64,59,65536,-1.0
plt00255592,255592,-0.02386140667487993,-0.025840195771887772,-0.020120783248633388,0.001071838650665378,3.0038323105021494,3.003832310502125,3.0038323105021747,8.374437185919164e-15,64,64,59,65536,-1.0
plt00255624,255624,-0.022022792294848985,-0.023616106366394204,-0.017974586948731535,0.0011094733427784956,2.5088648207045363,2.508864820704534,2.5088648207045376,8.633835677004049e-16,64,64,59,65536,-1.0
plt00255665,255665,-0.019849663509155673,-0.020986716930299715,-0.015485920432499016,0.0011609887833723184,2.0134598781836557,2.013459878183652,2.0134598781836597,1.3207433130173816e-15,64,64,59,65536,-1.0
plt00255721,255721,-0.017131260862410812,-0.017705219706488355,-0.012490547191841029,0.00122011505056648,1.517365349953291,1.5173653499532607,1.517365349953318,7.89282329790071e-15,64,64,59,65536,-1.0
plt00255814,255814,-0.013293675810922634,-0.013765705236706859,-0.00861875031567413,0.0012480916135396898,1.0199574207626074,1.0199574207625313,1.0199574207626831,2.3862415766950665e-14,64,64,59,65536,-1.0
plt00256142,256142,-0.005281047971140648,-0.0057356026440294056,-0.002574675183613981,0.0008076317056495926,0.518329629755773,0.5183296297557362,0.5183296297558093,9.394717986961702e-15,64,64,59,65536,-1.0
plt00353741,353741,-8.44172322995433e-05,-0.01738931369904461,0.01746198545881606,0.011788816272510695,0.01552757142822562,0.012299394904734895,0.018738637287075078,0.002078790583731662,64,64,59,65536,-1.0
plt00384716,384716,0.0021693057540625067,-0.017468659077463877,0.01740357714655984,0.01161411834512048,-0.4849018065657029,-0.4879549957202736,-0.481458243284717,0.002084989082469809,64,64,59,65536,-1.0
plt00385740,385740,0.01291391332045528,0.008265256482995453,0.01339452957910799,0.0012449317733385298,-0.989067127441225,-0.9890671652161146,-0.9890669170749166,1.59431315195659e-08,64,64,59,65536,-1.0
plt00385802,385802,0.016848082092801985,0.012188636375080202,0.01736457572393278,0.0012250468069635318,-1.486674463310393,-1.486674463316966,-1.4866744632844733,2.2289599433433555e-12,64,64,59,65536,-1.0
plt00385846,385846,0.01960452445479155,0.015209628083963174,0.02069028104266631,0.0011668469539340704,-1.9829013596281193,-1.982901359628137,-1.9829013596281009,5.434762129670991e-15,64,64,59,65536,-1.0
plt00385880,385880,0.021797622013774214,0.017713923779823722,0.023343652749308073,0.0011146032982250064,-2.478415734143198,-2.4784157341432076,-2.478415734143187,2.9879653857932643e-15,64,64,59,65536,-1.0
plt00385908,385908,0.02364868790848771,0.019871112293305362,0.025582998338219306,0.0010757133233785271,-2.9734803594807735,-2.9734803594807824,-2.9734803594807597,2.8236609357838095e-15,64,64,59,65536,-1.0
plt00385932,385932,0.025266016724831614,0.021776037533088665,0.027537687028966116,0.0010503341091416534,-3.4682296851315657,-3.468229685131585,-3.4682296851315453,6.350217761646113e-15,64,64,59,65536,-1.0
plt00385953,385953,0.026711623375244117,0.023488163222498283,0.029282685846151908,0.001036834571967211,-3.962743263849724,-3.9627432638502267,-3.9627432638491933,2.0038243600036617e-13,64,64,59,65536,-1.0
plt00385972,385972,0.028024734322628232,0.02504756468241434,0.030865725246507013,0.0010332275742723715,-4.4570727203968055,-4.457072720396815,-4.457072720396797,2.8368791758922236e-15,64,64,59,65536,-1.0
