plotfile,step,P_mean,P_min,P_max,P_std,Vg_mean,Vg_min,Vg_max,Vg_std,Nx,Ny,Nz,num_FE_cells,sweep_direction
plt00037589,37589,-0.09985842445146852,-0.15241337322614099,0.1526674065382585,0.09644002603418411,4.540892768622718,4.4960767802142,4.576878498044293,0.025118657089466104,64,64,59,65536,1.0
plt00040710,40710,-0.09547383669145505,-0.15091651375559895,0.15450208248417954,0.09992422349715177,4.04655288038912,4.003421451236094,4.082102683765431,0.024382810589760016,64,64,59,65536,-1.0
plt00041201,41201,-0.09273464478778935,-0.1497828723724634,0.15597997106540315,0.10146567482884156,3.551900756651694,3.509410865853911,3.5873208680177995,0.024184128293084844,64,64,59,65536,-1.0
plt00043041,43041,-0.08926362708733332,-0.14878305489915125,0.1574221583551367,0.10359759838023189,3.057210526888828,3.0153495402479558,3.0924545468813496,0.023981690861649373,64,64,59,65536,-1.0
plt00043368,43368,-0.08654600417474928,-0.14778333187775342,0.1586356510189086,0.10494247494696611,2.562150119767286,2.520605456419988,2.5975242599101525,0.02400050960453908,64,64,59,65536,-1.0
plt00043466,43466,-0.08487633984865647,-0.14683610761431304,0.15972618375755648,0.10522535114505188,2.066886890287215,2.025429769668728,2.1025230197938964,0.0241733630730442,64,64,59,65536,-1.0
plt00043604,43604,-0.08317459525752599,-0.14587858285812802,0.16072620322098774,0.10544589087301802,1.571404542773042,1.5301462443776566,1.6074154525725237,0.024431145298192458,64,64,59,65536,-1.0
plt00043935,43935,-0.07755062577966926,-0.14540219971802587,0.16071279887145726,0.10901137953575914,1.0728625447137785,1.0323501493260092,1.1113045398235004,0.02535465746607189,64,64,59,65536,-1.0
plt00044371,44371,-0.06804916323084118,-0.14537173664464206,0.1603944240661468,0.11504614286213957,0.5713217100464325,0.530508710302302,0.6149463883622033,0.02783933388965329,64,64,59,65536,-1.0
plt00045147,45147,-0.06239963431267232,-0.1450582275828444,0.1611465152705278,0.11768397098781355,0.07229553740408376,0.029014874155200793,0.11832394566162246,0.02871193297663978,64,64,59,65536,-1.0
plt00045797,45797,-0.04932633762904591,-0.14560590072648744,0.16024887187458403,0.1241461149886586,-0.4330353132970415,-0.4791551546954453,-0.3802178604919042,0.03133457043671373,64,64,59,65536,-1.0
plt00046260,46260,-0.04427042576982905,-0.14553794747532778,0.1607210063401414,0.12580124005223406,-0.933477951192158,-0.9820706896460516,-0.8779195027128524,0.032325178361331364,64,64,59,65536,-1.0
plt00046877,46877,-0.0394744725111022,-0.14558795918939163,0.1609295053652392,0.12731140515820705,-1.4346482956215694,-1.4852395562262395,-1.3761707708502515,0.033356965938590624,64,64,59,65536,-1.0
plt00047337,47337,-0.03431220582476208,-0.1453491107805181,0.16129436197046243,0.12871754210358496,-1.9353215281038292,-1.9869128352982648,-1.8748817149089319,0.03395318630705169,64,64,59,65536,-1.0
plt00047828,47828,-0.021277198632916147,-0.14616622122880116,0.15921925745006796,0.13224718534795243,-2.4413093898171896,-2.4893008420731393,-2.374628491515573,0.03556304916259456,64,64,59,65536,-1.0
plt00055012,55012,0.06984545069410732,-0.1526089680625119,0.15159705867261075,0.11835629482985492,-3.006487564588558,-3.043114479135945,-2.96447602857448,0.026551767845889564,64,64,59,65536,-1.0
plt00057506,57506,0.07967859050450807,-0.15394841763790612,0.15196375127731376,0.11251805724969141,-3.5080078666235757,-3.5414301110090127,-3.4619956598053307,0.025070996996543526,64,64,59,65536,-1.0
plt00060494,60494,0.08916293055203804,-0.1540684585757301,0.15059870732710784,0.10581713961092573,-4.009605714290816,-4.0374686998002085,-3.964276905477417,0.02201084599394095,64,64,59,65536,-1.0
plt00066019,66019,0.09785820025427952,-0.154298166342755,0.15080360958788164,0.09859500917744411,-4.511332291866264,-4.53549712595128,-4.470483440247885,0.01953221099979158,64,64,59,65536,-1.0
